name,data,notebook,ts,parameters
maxdd,-0.5189303827868451,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.10943618788941589,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.6108967545573907,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.196057081375193,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,-0.19085965585645223,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.27229415649882455,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.266160964547957,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.33859658128127407,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-0.24763570368801763,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.5140948001796872,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.16849629293702917,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-0.3360469070580883,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-1.0082973452997166,momentum-research-backtest.ipynb,2026-05-12T15:04:29.206221,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
