name,data,notebook,ts,parameters
mfe_std,0.3124997360842545,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.39315968623367276,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.320688036823877,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.4591113924036592,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-1.3039259482695593,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.1446454962142592,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.2287541871748122,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.1572593805389459,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-2.034206323880386,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.06096250430823707,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6171203913327717,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.2808328631302922,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.34789579784895225,momentum-research-backtest.ipynb,2026-05-12T15:26:39.451503,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
