name,data,notebook,ts,parameters
sortino,0.3603571118657712,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,0.007148807648664157,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,0.032223562823553153,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.6418662259522839,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.06146586943543775,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.18021895277244884,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.3281080607610973,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.4494469365619588,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.08803121824905606,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.19758638723254218,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.3526721739439734,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.5088672773200761,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.6901132084471867,momentum-research-backtest.ipynb,2026-05-12T15:24:56.062142,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
