name,data,notebook,ts,parameters
mae_std,0.22618668986185592,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.5570964413342904,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.11138478765823187,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.655078623513721,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.23518265734280203,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6408232508683953,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.26380423802153957,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.3851238249687987,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.5658045239029156,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.4394646721447311,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,0.09452933732567971,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,1.0666765918116938,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.3940671031296026,momentum-research-backtest.ipynb,2026-05-12T14:27:09.296583,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
