name,data,notebook,ts,parameters
ann_std,0.33753485571599756,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.6269447427075299,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.3013583529805512,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.5322543649473088,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-2.4125743327734765,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.39472601996225776,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.568073427577197,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.08454003753874686,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.11407978870838753,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.5690558221830133,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.13711722688158953,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.5525065651354244,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.5362056876246284,momentum-research-backtest.ipynb,2026-05-12T15:08:07.006678,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
