name,data,notebook,ts,parameters
mfe_std,4.485718834262176,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ann_std,0.8328390431791771,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
win_rate,0.5519867541324966,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
maxdd,-0.4672532816782495,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ir,1.6002103131294794,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
sortino,4.237829628882865,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ann_return,1.7324734082507707,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mfe,1.3831912159293425,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mae,-0.18973561230535058,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mae_std,0.16616569336571857,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
fees,2.0259920818813995,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
cagr,7.849729934800378,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
sharpe,2.0545571168619983,momentum-research-backtest.ipynb,2026-05-12T15:35:27.444225,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
