name,data,notebook,ts,parameters
sharpe,-1.4137454722253135,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.32994209562587795,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.20270533842447322,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.6313377134227242,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.08059539385768198,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.36045304966293473,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.31993129483710236,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.1106423135160277,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.31491463989555185,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.25149680854169143,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.2576864483958274,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.13714205713821875,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.15171852028642804,momentum-research-backtest.ipynb,2026-05-12T14:39:40.600475,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
