name,data,notebook,ts,parameters
ir,-1.0322696392029822,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.740045894011954,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.18340737470136848,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.3131304261857696,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.13795867597217068,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6274413155486207,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-0.7886398825419791,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3721978246263133,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.332063728251877,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-1.2132990661665803,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.19686428865574132,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.20287752295699635,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.06678381469959456,momentum-research-backtest.ipynb,2026-05-12T13:46:32.347341,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
