name,data,notebook,ts,parameters
ir,-1.2486847448081455,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.30268384276070925,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.309543363094564,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-1.3802266448923777,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.1328489836269271,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.3756970546278916,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6313968602030149,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.2421713855650616,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.08400118437293802,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.196459603985925,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.3505567132306723,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.15263560349849017,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.066182655368616,momentum-research-backtest.ipynb,2026-05-12T14:03:46.458396,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
