name,data,notebook,ts,parameters
sharpe,-0.37044103640677906,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,-0.21269859707722746,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.19463600740732495,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.5283591350328107,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.10887335441270456,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ir,-1.0057759635361623,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.2599044531990491,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-0.320402444006464,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.27021370986441934,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,-0.18245636804702503,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_std,0.33969864476293443,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.5024179000385851,momentum-research-backtest.ipynb,2026-05-12T15:28:50.231763,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
