name,data,notebook,ts,parameters
mae,-0.15707637912509403,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.31640565653486097,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.2800772360311705,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.38877516477109586,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.062127743541130036,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.14488895004230878,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-1.2826485531377805,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.31381326704255336,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.235623782876517,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.3483588557643885,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-2.002192816627801,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.615721004888885,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.45368786273967665,momentum-research-backtest.ipynb,2026-05-12T15:03:30.719720,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
