name,data,notebook,ts,parameters
mae,-0.10815507305210159,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.5404269553273461,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.1677091295627719,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.2720208944725688,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.6118708868366507,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.16655268618815514,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-0.9700146541418231,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.29014468821673467,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.3371068722318059,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.19707288958701524,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.2796638307882709,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.14871696047743374,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
maxdd,-0.516464078500522,momentum-research-backtest.ipynb,2026-05-12T14:26:02.171352,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
