name,data,notebook,ts,parameters
cagr,-0.33664756080357405,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-1.8776111226422785,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.44482870884041276,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.16000629743526976,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.22929572506926968,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.09258183572725838,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.197451474600463,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.4182901168355889,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.4298673628018728,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.614390581569204,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.3711068362519332,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.2841389607712659,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.13894534400827468,momentum-research-backtest.ipynb,2026-05-12T14:04:26.152657,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
