name,data,notebook,ts,parameters
ann_return,-0.04054756505939944,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.19269996981115184,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.466228710975372,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,-0.006800158444764143,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.08714880494513379,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.41221822846854567,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.15820078137172855,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.2850477542751763,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.904351874525383,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.631195650274663,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,-0.19637743054550721,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.1905710239375416,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,-0.07424873710417251,momentum-research-backtest.ipynb,2026-05-12T15:19:58.897852,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
