name,data,notebook,ts,parameters
ann_std,0.27882225184966797,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-2.145079749016114,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.28521520009474677,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.4608143673486764,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.4765125669060889,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.4761942206806387,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.15206882039211855,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.1102032341492138,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.4094496821718422,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.10615588807474581,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.3991835699292059,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.5875307780515883,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.46774496284301414,momentum-research-backtest.ipynb,2026-05-12T15:04:03.531430,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
