name,data,notebook,ts,parameters
sortino,-1.1839083396954335,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.18419257247180132,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.3815728938212586,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.24298256904147914,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.40409580670880196,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.8253904686488792,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-0.984385779200614,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.3977511007973913,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.27757297627947475,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.17612800217311073,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6198177378679253,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-0.7410618980680779,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.052653614727125944,momentum-research-backtest.ipynb,2026-05-12T13:50:03.642704,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
