name,data,notebook,ts,parameters
ann_return,0.08630579770845324,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.29112285191566484,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,1.4215381389921162,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
fees,0.20785483832921126,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe_std,0.5298705285374734,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.23584193304564113,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.22117694396565896,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ir,-0.6407952173764291,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.1571627399357139,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,0.6086025643810624,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,0.18914133134893382,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.6304187689625468,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.41599677031055626,momentum-research-backtest.ipynb,2026-05-12T13:48:02.901885,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
