name,data,notebook,ts,parameters
mfe,1.2224137443558654,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae_std,0.16939304006371925,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_std,0.7714944580968512,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sortino,2.8579044950073538,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ir,0.9854344827740613,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae,-0.22118216342842353,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
maxdd,-0.47075434231448765,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_return,1.1501147225409285,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
fees,0.16433634784149057,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
cagr,3.5462309084599912,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe_std,4.504644568078816,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
win_rate,0.47961664772009593,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sharpe,1.3578540631467693,momentum-research-backtest.ipynb,2026-05-12T15:57:15.891119,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
