name,data,notebook,ts,parameters
sortino,0.760791396575225,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
fees,0.6809327005593265,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae,-0.12795251952797176,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_std,0.5783659548927778,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sharpe,0.19366557753908553,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ir,-0.461757395377745,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
maxdd,-0.6340506436785835,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe_std,0.575693775676092,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe,0.23325198298468502,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae_std,0.2727376826081185,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_return,-0.03889436697274895,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
cagr,0.09592664522404398,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
win_rate,0.6149933389591182,momentum-research-backtest.ipynb,2026-05-12T15:34:21.769771,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
