name,data,notebook,ts,parameters
mfe_std,0.5646467899097709,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.1574935941389338,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.2904297088317997,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.28494937759495853,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.5279679503228873,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.4137653308417268,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.2501468551487001,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.2400341774678039,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,0.22627799209060362,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.6370744000209101,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,1.0881998253590608,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,2.4892328211535473,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.3268033462805575,momentum-research-backtest.ipynb,2026-05-12T13:48:50.741946,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
