name,data,notebook,ts,parameters
mfe,0.13693389701502562,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sharpe,-1.5903592504885777,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_return,-0.517888430837192,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sortino,-2.3639024758423255,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae,-0.11315276680952988,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ir,-1.5255802228477098,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
fees,0.08817345244109992,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
win_rate,0.5694810636374668,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae_std,0.29843971806717373,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_std,0.33621475117792127,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
cagr,-0.5568638089707979,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
maxdd,-0.5252776474455126,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe_std,0.41581983279548435,momentum-research-backtest.ipynb,2026-05-12T14:29:19.162658,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
