name,data,notebook,ts,parameters
cagr,0.3226914950391584,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.49865975104062765,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.26671568403405893,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.15510327380078193,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,0.3116986645130367,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,1.3969521506247915,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.19480784434441403,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.6148575909012659,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,0.7266309738267585,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,0.1545218255394265,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.5060203792883847,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.351005689042502,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.25089208742753977,momentum-research-backtest.ipynb,2026-05-12T14:02:37.858237,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
