name,data,notebook,ts,parameters
maxdd,-0.5035482982845709,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mfe,1.0959696274579491,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mae,-0.1500205625374895,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
cagr,5.051550641107177,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ann_std,0.7755791293803466,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mae_std,0.1486907768450122,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ann_return,1.365663139932153,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
sharpe,1.6871579603472346,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mfe_std,3.248121870341243,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
sortino,3.4038016253708188,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
fees,1.581235552958411,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ir,1.233110839950264,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
win_rate,0.6255896066985966,momentum-research-backtest.ipynb,2026-05-12T14:49:47.392952,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
