name,data,notebook,ts,parameters
mfe,0.19707288958701524,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe_std,0.5404269553273462,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.6118708868366507,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.10815507305210159,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_return,-0.14871696047743355,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,-0.27966383078826923,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
maxdd,-0.5164640785005216,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ir,-0.9700146541418216,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sortino,-0.16770912956276895,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.27202089447256866,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.337106872231806,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,-0.16655268618815403,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.2901446882167355,momentum-research-backtest.ipynb,2026-05-12T14:26:30.300572,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
