name,data,notebook,ts,parameters
ann_std,0.264107322092705,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sharpe,-0.35393017616160566,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
win_rate,0.6266783360801313,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
cagr,-0.09446630990390509,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ann_return,-0.09545191450264315,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
sortino,-0.22287194449840952,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe,0.18134755945792227,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
fees,0.2779193825540356,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae_std,0.2084923417682115,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mae,-0.0881040250877125,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
maxdd,-0.4763258339272038,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
mfe_std,0.44597232765103423,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
ir,-1.0177372818618802,momentum-research-backtest.ipynb,2026-05-12T14:22:21.908906,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""40""}"
