name,data,notebook,ts,parameters
maxdd,-0.36297434479983803,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.1195963494473493,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.2029594825286096,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.2565977340671612,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.1376292897927939,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.31334864324902323,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.2546990289910449,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.07960782441099995,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.32293491835476884,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6323856368216108,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.15147891092663396,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-1.4214801517924536,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.3122294585545627,momentum-research-backtest.ipynb,2026-05-12T15:22:07.259965,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
