name,data,notebook,ts,parameters
sortino,1.421538138992127,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.15716273993571386,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.4159967703105557,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe_std,0.529870528537473,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.6304187689625468,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe,0.22117694396565893,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,0.608602564381072,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.2078548383292118,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
maxdd,-0.2911228519156639,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ir,-0.6407952173764243,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,0.18914133134893668,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_return,0.08630579770845484,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.23584193304564102,momentum-research-backtest.ipynb,2026-05-12T13:48:28.430559,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
