name,data,notebook,ts,parameters
ann_std,0.173435698418102,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-1.6791050288074953,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.4120324686477769,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.13709192271742818,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.245218460087412,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.3869774276152975,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.1637315562019162,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.2123558778632108,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.18982305655616033,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.6156000290103748,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.08842556641509577,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.35716282483432105,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.370794715255184,momentum-research-backtest.ipynb,2026-05-12T15:17:15.507539,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
