name,data,notebook,ts,parameters
mae_std,0.28015620842420863,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.4544533904965644,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.10861336095172283,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.27757231726657594,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.5874842420880695,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-2.1030316049873745,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_return,-0.40004523925218594,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
maxdd,-0.46898909770274305,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-1.432517043774996,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
cagr,-0.45910305415428787,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.15053916049222177,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.40641876304173663,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
fees,0.1104724347203985,momentum-research-backtest.ipynb,2026-05-12T14:25:32.894692,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
