name,data,notebook,ts,parameters
sortino,3.58855995781573,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mae,-0.13429865622745174,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mfe,0.8341387038852351,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
cagr,3.171975886465966,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ir,1.1637440254239961,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
sharpe,1.8604383568010374,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mae_std,0.13232882283910571,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ann_std,0.5793503380811444,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
win_rate,0.5914091791082774,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
maxdd,-0.4470445336825606,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
fees,0.646771580978309,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ann_return,1.0752214996799159,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mfe_std,2.714956052163724,momentum-research-backtest.ipynb,2026-05-12T14:46:10.259177,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
