name,data,notebook,ts,parameters
mfe_std,0.4214818985755273,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.48219358455195904,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6261697346247277,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.4174362673247695,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.2564315822459158,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.1163255771752455,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.209403620090264,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.0357154250916427,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.17988390178665928,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.2651179156138193,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-0.3228308859233,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.08868974508799136,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.1257803032521279,momentum-research-backtest.ipynb,2026-05-12T15:24:15.651323,"{""days_holding"": ""30"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
