name,data,notebook,ts,parameters
mfe_std,0.4458115714729709,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_return,-0.04563478709315881,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
win_rate,0.6130839575085514,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe,0.21769558600299116,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sharpe,-0.2693151302711837,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sortino,-0.188258617977793,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
cagr,-0.047126481517309665,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
maxdd,-0.24028075364261223,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae,-0.19423539576197926,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ir,-1.060572708382519,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
fees,0.11859403954366413,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_std,0.1554285531860342,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae_std,0.519415783414943,momentum-research-backtest.ipynb,2026-05-12T14:00:58.619012,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
