name,data,notebook,ts,parameters
sharpe,0.7902033942946495,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.1569401493102671,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.3159635007849569,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.5665801489820289,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.13479698131099987,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.7000352853577269,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.571453561124538,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,1.6086206495997823,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.07226112762599306,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.6044878141724249,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5369560197444835,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.37676641251659193,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.4788553073460477,momentum-research-backtest.ipynb,2026-05-12T14:53:20.366196,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
