name,data,notebook,ts,parameters
maxdd,-0.4763258339272054,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.35393017616161837,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.0881040250877125,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.2641073220927048,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-0.22287194449842873,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.0954519145026463,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.18134755945792227,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.20849234176821185,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.4459723276510345,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.0177372818618873,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.09446630990390872,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.6266783360801313,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.2779193825540343,momentum-research-backtest.ipynb,2026-05-12T14:22:36.179682,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
