name,data,notebook,ts,parameters
ann_std,0.43738508813922083,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.11077557494087563,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.6547312039446723,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.2260055346097768,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,1.1098779792527675,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.5610286778431408,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.6391225225376023,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.27650717938894964,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.23199296874402447,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.37015474593955955,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,0.41413913059755836,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,0.10997722698231238,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.5501582927837898,momentum-research-backtest.ipynb,2026-05-12T14:08:53.044469,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
