name,data,notebook,ts,parameters
win_rate,0.5695296923089315,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.556863808970798,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.5178884308371937,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.590359250488583,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.08817345244109989,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.5252776474455141,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.3362147511779209,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-2.3639024758423317,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.4158198327954845,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.11315276680952988,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.2984397180671735,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.5255802228477129,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.13693389701502565,momentum-research-backtest.ipynb,2026-05-12T14:29:17.248505,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
