name,data,notebook,ts,parameters
fees,0.0905917903283363,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.13520209135881273,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.2963726704576104,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.1614825808485079,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.11609485331568273,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.25597535979403657,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.25542794753988785,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.4674831725138406,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.1635704847381696,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.31504799064901423,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.2780733051829576,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.6341446277835057,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.1954734568107095,momentum-research-backtest.ipynb,2026-05-12T15:16:35.151247,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
