name,data,notebook,ts,parameters
fees,0.3788894847792028,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.0883896285188957,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.5081727118257621,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.4541886684765833,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,0.08976818608618747,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.19796111713327558,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.18066573492132265,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.06483933492848531,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.3276132002819791,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.6881277820159555,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.6421007093997108,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,0.42017868407743797,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.021363591370118756,momentum-research-backtest.ipynb,2026-05-12T15:01:44.459167,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
