name,data,notebook,ts,parameters
mae,-0.371284616633911,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.18839280596891905,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.8703178680745342,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.5684256428804986,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.4744327714608147,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,-0.12741409068997425,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
win_rate,0.5492169463622919,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,1.1146334424194915,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.5548708335707447,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.15786312073472145,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,-0.039814614065817135,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,-0.14472372155889193,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,-0.228009446690465,momentum-research-backtest.ipynb,2026-05-12T13:58:52.859584,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
