name,data,notebook,ts,parameters
ann_std,0.7779927026152388,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
ir,1.657188553329437,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
mfe,1.3900138210635555,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
fees,1.931800034854292,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
cagr,11.518125179073518,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
sortino,4.455152399472016,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
win_rate,0.6271734179162916,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
mae,-0.15439255940576932,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
mae_std,0.14907927906992874,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
mfe_std,4.363852207243404,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
maxdd,-0.449781826541498,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
sharpe,2.1797742150008776,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
ann_return,1.7396478121146397,momentum-research-backtest.ipynb,2026-05-12T15:11:14.047382,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""100""}"
