name,data,notebook,ts,parameters
win_rate,0.6421007093997108,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe,0.1979611171332756,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
maxdd,-0.5081727118257624,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae_std,0.18066573492132243,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe_std,0.45418866847658357,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
fees,0.37888948477920403,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_return,0.021363591370118493,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sharpe,0.06483933492848415,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
cagr,0.08976818608618811,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sortino,0.4201786840774395,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ir,-0.6881277820159563,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae,-0.0883896285188957,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_std,0.32761320028197877,momentum-research-backtest.ipynb,2026-05-12T15:01:29.380455,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
