name,data,notebook,ts,parameters
sharpe,-0.10127949345117482,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.15307613207773077,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.43469663114790064,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.2855853064157945,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.46576460075787096,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.24432931155270168,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6356507220567764,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,0.09057410672628302,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.06265416093121409,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,-0.004212509792216115,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.8460725062683603,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.19017048790254787,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.08567324061649886,momentum-research-backtest.ipynb,2026-05-12T14:18:58.220013,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
