name,data,notebook,ts,parameters
sortino,-0.6894958896400589,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-0.5454360029890881,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-1.0879501821119355,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.4125902779285299,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.1873390911619085,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.30713435856184634,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
cagr,-0.33776547481754526,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.29083694998999554,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.5419284082811321,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.2407569673654597,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.5885647310639607,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.5749873596416792,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.11693738455317088,momentum-research-backtest.ipynb,2026-05-12T14:29:56.896073,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
