name,data,notebook,ts,parameters
sharpe,1.5047126640012587,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae,-0.1145699284502305,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
maxdd,-0.3606400086043503,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae_std,0.12516569303361902,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_return,0.6084332929135776,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe,0.5835354548145415,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe_std,2.213072937256891,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
cagr,1.2583139724038719,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sortino,2.678386507091112,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_std,0.41041456296335577,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ir,0.5722989559130811,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
win_rate,0.5726983359686889,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
fees,0.1807350880790979,momentum-research-backtest.ipynb,2026-05-12T15:02:44.146798,"{""days_holding"": ""20"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
