name,data,notebook,ts,parameters
sharpe,0.3582677564036794,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.8441903560039604,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sortino,1.0330999877292408,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.2322201107174781,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.27054504496649123,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.35292038559678046,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.59254583035168,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.12568147395864768,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,0.05631276404715971,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.6202698327259699,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.5841489375489639,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.5635858038676913,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,0.25418487427559805,momentum-research-backtest.ipynb,2026-05-12T14:12:08.453865,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
