name,data,notebook,ts,parameters
mae_std,0.36610269685944635,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.2512954823721514,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
cagr,-0.4375338932004649,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.05331572351164971,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.3288192765797039,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.3239599252269332,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.1350901132031939,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-2.072988945869285,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.37047264674453184,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
maxdd,-0.5079236780931696,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.16474229270483423,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.32351211706427047,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.6066576400308855,momentum-research-backtest.ipynb,2026-05-12T14:28:40.281798,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
