name,data,notebook,ts,parameters
win_rate,0.5690400308497633,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.13295036356627382,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.5459881629875195,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.08384619352448418,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.4345767249431025,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.30476327075197457,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.5797346574290347,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.34206889932988815,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.6256564090549912,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.3739633698027664,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.5371449362998674,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.11285988540201822,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-2.417880777458998,momentum-research-backtest.ipynb,2026-05-12T15:59:58.325469,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
