name,data,notebook,ts,parameters
ir,-0.8460725062683588,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae,-0.08567324061649886,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
win_rate,0.6356507220567764,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe,0.19017048790254787,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sortino,0.09057410672628424,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
cagr,0.06265416093121445,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae_std,0.1530761320777311,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
maxdd,-0.46576460075787085,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
fees,0.24432931155270166,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_return,-0.00421250979221538,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe_std,0.4346966311479004,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_std,0.2855853064157941,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sharpe,-0.10127949345117232,momentum-research-backtest.ipynb,2026-05-12T14:19:02.478455,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
