name,data,notebook,ts,parameters
sharpe,-1.2826485531378322,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.06212774354112901,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.0021928166278786,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.31640565653486075,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.1570763791250939,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.14488895004230887,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.38877516477110885,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.3483588557643885,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.2800772360311693,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.31381326704256735,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.45368786273968603,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.2356237828765422,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6157737363801316,momentum-research-backtest.ipynb,2026-05-12T15:03:14.642707,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
