name,data,notebook,ts,parameters
mae_std,0.30476327075197485,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.3420688993298881,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.5690400308497633,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.5371449362998648,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.5459881629875153,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.4345767249430972,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.0838461935244839,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.13295036356627385,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-1.625656409054979,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe_std,0.37396336980276673,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.1128598854020182,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-2.4178807774589797,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.5797346574290325,momentum-research-backtest.ipynb,2026-05-12T16:00:14.701222,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
