name,data,notebook,ts,parameters
mae,-0.11407978870838753,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.5690558221830133,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.1371172268815895,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.536205687624628,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.532254364947307,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.3375348557159984,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.08454003753874655,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.301358352980551,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.3947260199622573,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.552506565135422,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-2.4125743327734694,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.5680734275771959,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.626944742707526,momentum-research-backtest.ipynb,2026-05-12T15:07:54.228441,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
