name,data,notebook,ts,parameters
sortino,0.9029483404332588,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.29791308463749944,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.23227567385703252,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.04886806573509138,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,0.16194833996302035,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.44496540129445644,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.5812720499073135,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.5426889312475389,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.2251760311713163,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.6383199188000022,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.5214852439887462,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.11121226169149136,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.443655414290681,momentum-research-backtest.ipynb,2026-05-12T15:29:56.870745,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
