name,data,notebook,ts,parameters
win_rate,0.5947978452709058,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_return,1.0667196158038652,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
maxdd,-0.422650751477169,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sharpe,1.8444820148425292,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe_std,3.6206007914223886,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
fees,0.4014342664295456,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae,-0.1409047250654809,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_std,0.5659796931739114,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae_std,0.13438912057278954,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
cagr,3.694920572814927,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ir,1.1382414427299854,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe,0.9758022624992273,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sortino,3.4767051677171574,momentum-research-backtest.ipynb,2026-05-12T15:06:42.835184,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
