name,data,notebook,ts,parameters
mfe,0.19017048790254787,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.8460725062683601,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,0.09057410672628557,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.4346966311479,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.46576460075787113,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,-0.10127949345117243,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.24432931155270152,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.08567324061649888,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.06265416093121462,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6356507220567764,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.1530761320777309,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.2855853064157945,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,-0.004212509792215616,momentum-research-backtest.ipynb,2026-05-12T14:19:25.520804,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
