name,data,notebook,ts,parameters
mae,-0.13429865622745174,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
maxdd,-0.4470445336825603,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe,0.834138703885235,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_std,0.5793503380811443,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
fees,0.6467715809783099,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mae_std,0.13232882283910574,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sortino,3.58855995781573,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ir,1.1637440254239966,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
cagr,3.1719758864659657,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
mfe_std,2.714956052163723,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
win_rate,0.5914091791082774,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
sharpe,1.8604383568010376,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
ann_return,1.075221499679916,momentum-research-backtest.ipynb,2026-05-12T14:46:16.214962,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""None"", ""days_momentum"": ""60""}"
