name,data,notebook,ts,parameters
mae_std,0.14907927906992874,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ann_return,1.73964781211464,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
cagr,11.518125179073511,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
win_rate,0.6271734179162916,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
sortino,4.4551523994720155,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
sharpe,2.1797742150008768,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mfe_std,4.363852207243404,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
maxdd,-0.44978182654149795,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
fees,1.9318000348542947,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ann_std,0.7779927026152392,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mae,-0.15439255940576935,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
mfe,1.3900138210635555,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
ir,1.6571885533294362,momentum-research-backtest.ipynb,2026-05-12T15:11:13.084755,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""80""}"
