name,data,notebook,ts,parameters
mfe,0.19017048790254787,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
maxdd,-0.46576460075787096,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sharpe,-0.1012794934511686,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
win_rate,0.6356507220567764,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
fees,0.24432931155270093,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe_std,0.43469663114789947,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sortino,0.09057410672629573,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_return,-0.004212509792215616,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
cagr,0.06265416093121365,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ir,-0.8460725062683598,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_std,0.2855853064157951,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae,-0.08567324061649886,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae_std,0.1530761320777306,momentum-research-backtest.ipynb,2026-05-12T14:19:25.742376,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
