name,data,notebook,ts,parameters
ann_return,-0.4723281541583393,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.19540140710046916,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.3921922825190911,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.04241977509276649,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.11430102364161254,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.1740775811621463,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.5974978491399948,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.37441461877678367,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.3204480725688965,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.5799054131699894,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.438457963558902,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.516818392209657,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.2671582870261253,momentum-research-backtest.ipynb,2026-05-12T15:36:30.601453,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
