name,data,notebook,ts,parameters
mae_std,0.4137653308417265,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.2400341774678039,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.1574935941389338,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.2904297088317995,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.527967950322884,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.3268033462805584,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.2501468551487018,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,0.22627799209060256,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.5646467899097707,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sharpe,1.0881998253590597,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,2.4892328211535437,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6370744000209101,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.28494937759495753,momentum-research-backtest.ipynb,2026-05-12T13:48:30.031125,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
