name,data,notebook,ts,parameters
ann_std,0.43946467214473117,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.3940671031296059,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,0.26380423802153785,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,0.3851238249687951,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.5658045239029159,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.5570964413342907,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.11138478765823187,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.23518265734280203,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
win_rate,0.6408232508683953,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,0.09452933732567782,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.6550786235137197,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.2261866898618562,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,1.0666765918116898,momentum-research-backtest.ipynb,2026-05-12T14:26:47.948177,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
