name,data,notebook,ts,parameters
ir,-1.2486847448081555,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.3802266448923863,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.0840011843729375,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.15263560349849023,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.3756970546278914,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.0661826553686304,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae_std,0.30268384276070925,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.19645960398592488,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.13284898362692701,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6313968602030149,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.24217138556506645,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.3095433630945715,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.3505567132306747,momentum-research-backtest.ipynb,2026-05-12T14:03:50.465314,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
