name,data,notebook,ts,parameters
mfe,0.1558064321544845,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae_std,0.3150280155436021,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.5399027922947849,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,0.6991953434666343,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.6664526772014732,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.13243724113688213,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.5717823304711637,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.6072347351862178,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,0.8270701735357967,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,1.6387249495607137,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.4022309838541154,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.048435630303587184,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,0.4957179771844598,momentum-research-backtest.ipynb,2026-05-12T14:15:37.869107,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
