name,data,notebook,ts,parameters
sharpe,0.7297507709826326,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae_std,0.31530395271063066,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
maxdd,-0.5308219682125039,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
win_rate,0.5693088247600787,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
fees,0.5138706485533402,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
cagr,0.5213776989695242,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
sortino,1.4046358292807515,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe,0.15150780528633637,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ir,-0.147160277541464,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_std,0.5842993857950578,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
ann_return,0.4191285969799483,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mfe_std,0.32438939494611985,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
mae,-0.13472025517347463,momentum-research-backtest.ipynb,2026-05-12T15:14:46.148029,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""50""}"
