name,data,notebook,ts,parameters
sortino,-0.07424873710413854,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ir,-0.9043518745253766,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae_std,0.1582007813717285,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
win_rate,0.631195650274663,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
maxdd,-0.4662287109753722,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe_std,0.41221822846854533,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_std,0.2850477542751782,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mfe,0.1905710239375416,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
sharpe,-0.1963774305454824,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
cagr,-0.006800158444762727,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
ann_return,-0.04054756505939687,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
fees,0.1926999698111519,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
mae,-0.0871488049451338,momentum-research-backtest.ipynb,2026-05-12T15:19:15.838601,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""3""}"
